[0.008462448393469851, 0.021052839842529814]
[0.001664627131222507, 0.001482614257126702]
[-0.00424387317763697, -0.011126333099847896]
[0.01630603796321939, -0.002357035293415466]
[0.02332159228766928, 0.0020366473796655793]
[-0.005235232842612625, 4.4609595448941164e-05]
[-0.002412653264894371, -0.0015648521371605106]
[-0.001473393129453271, 0.0020043186559359216]
[0.009838339315943079, -0.01117771348074989]
[-0.0028964704069361913, 0.0021655332981835307]
[-0.016225305636770215, -0.005122132333216484]
[-0.003478180659193447, -0.000419354043141168]
[0.01573280635949348, -0.01466377512895728]
[0.004962343596735197, -0.008823052677203458]
[-0.013537603840584111, 0.009253197282744985]
[0.0054466875926262315, -0.008862518264740826]
[0.009426731472349514, -0.006464035954782288]
[0.00039102872189611393, -0.006884056161982954]
[-0.0064140163007728734, 0.008343278386871544]
[0.011799738071143484, 0.003971833567202543]
[0.01292533900086712, -0.004954187846127223]
[0.004063998045442191, -0.00408440421661771]
[0.0015310576087316785, 0.0032427930085605627]
[0.0007858392756727728, 0.0018917652042071964]
[0.011249175191564542, -0.009313001620493866]
[-0.0017800270308152566, 0.006086497586846207]
[0.000640636170237574, -0.00366604256531311]
[0.006694551890450429, -0.007295781958214342]
[-0.004109230396385888, -0.00750130000171817]
[-0.01487004591831076, 0.002308203649492524]
[0.010271781522044166, -0.005659790617090252]
[0.013675853923974524, -0.013219965881393209]
[-0.0145536451092671, 0.008728102733700305]
[-0.00994550702084561, 0.000688849866449126]
[0.0065394865586059225, -0.010710524129769222]
[0.01273883016582833, -0.009437097174254172]
[0.002281985563705846, 0.01123342110371861]
[0.0008776620220013465, 0.004513647150405586]
[-0.003720347057845297, -0.004951883008403435]
[0.00846228197446186, -0.0003740013616000404]
[0.01758795738588559, 0.000618847103356801]
[-0.0039044651712667466, -0.004117295564813883]
[-0.006747772117700834, -0.004837162043267895]
[0.0036335079541905124, 0.013707283484276855]
[0.009150170298584226, -0.006077127277918315]
[0.00026477959978810084, -0.011034962651417013]
[-0.003461969798008613, -0.00796788629574019]
[-0.003913158313043286, 0.0023238200052571045]
[0.003132045826765073, -0.0007273718752357494]
[0.005499793947815079, -0.005843144727676108]
[-0.0013951670453705711, -0.0015767353353665081]
[-0.0013472958240223765, -0.011040194777951762]
[0.0008861429986081193, 0.00622407399501608]
[0.003881710805755445, 0.0005510169597675446]
[-0.0012711169914157439, -0.0054854633368128965]
[0.004768123788392309, -0.003815702412227333]
[0.006355468944560072, 0.013120661189838234]
[-0.0028805960999903624, 0.003516748421536986]
[-0.0022560361990006106, -0.014381816421763283]
[0.007619511227625164, 0.0008056040364046169]
[0.011038186819322005, 0.004426043207796493]
[-0.004699813777275463, 0.005497823648189515]
[-0.005770445729160412, -0.006470207867075306]
[0.0024239983730787173, -0.005087721591525485]
[0.004214954120355302, -0.011642168167699474]
[-0.0004997745691441846, 0.002706129149472103]
[-0.0011105214407637898, 0.006261480060240743]
[-0.0018247987825219525, -0.005346385468435244]
[-9.261564679319267e-05, -0.008968142332607565]
[0.010994074633948192, -0.007868352863552253]
[0.0025539714317524, 0.005199842363718288]
[-0.005858752909377429, -0.0029829168041286547]
[5.929860988629354e-05, 0.0034832441889626198]
[0.009066751281861296, -3.155181712261035e-06]
[0.004858976129499926, -0.0019615165131356416]
[-0.00021384452632328133, -0.0052128084695748115]
[0.0012872342861302566, 0.004692074724399274]
[-0.0034510747445032908, 0.007618807148825069]
[0.004131685464127233, -0.00583130801580517]
[0.003017414601364843, -0.002574199092637508]
[-0.0037065367357452805, -0.001307722559527713]
[-0.004543724660997284, 0.004578369487917011]
[0.0013543833720769394, -0.01132361206199084]
[0.0026663956954907087, -0.0007776268145707199]
[0.0007688372278843447, 0.0038140889558160307]
